Price,Close,High,Low,Open,Volume
Ticker,SOXS,SOXS,SOXS,SOXS,SOXS
Date,,,,,
2023-12-11,1308.462890625,1420.3590274784483,1292.2199030172414,1414.944698275862,505045
2023-12-12,1281.3912353515625,1335.5345269861355,1277.7816825759244,1328.3154214348592,340116
2023-12-13,1218.22412109375,1294.0247330729167,1196.5668033854167,1279.5865212673611,446278
2023-12-14,1122.571044921875,1192.9573323044362,1108.1328321254523,1191.1525557048835,610558
2023-12-15,1109.9375,1117.156605691057,1070.2324186991868,1113.5470528455285,533416
2023-12-18,1117.15673828125,1149.6427177466176,1102.7185251855312,1108.1328550964258,331626
2023-12-19,1102.7186279296875,1118.9616191757877,1093.6947439040764,1117.1568423706653,263122
2023-12-20,1196.5667724609375,1198.3715488899888,1106.3279510083782,1120.7661624407876,458531
2023-12-21,1101.717041015625,1140.0217725741154,1094.4209016711507,1123.605459049048,468007
2023-12-22,1090.7728271484375,1116.3093147405414,1070.708444040356,1088.9487923204301,324613
2023-12-26,1034.2276611328125,1078.0044933500744,1019.6353837270585,1076.1804586743551,313530
2023-12-27,1030.57958984375,1043.3478325497788,1014.1632777931417,1021.4594164823009,277433
2023-12-28,1032.4036865234375,1037.8757908689681,1014.1633387050023,1021.4594778323764,188646
2023-12-29,1061.5882568359375,1076.1805352804179,1028.755630335857,1034.2277347525371,348569
2024-01-02,1172.854248046875,1200.2147670526342,1109.013037033437,1109.013037033437,573000
2024-01-03,1249.4637451171875,1264.0560224324247,1214.8070864934991,1234.8714678019503,538731
2024-01-04,1282.2962646484375,1318.776954965605,1243.9915398154117,1311.4808169021715,541575
2024-01-05,1262.23193359375,1289.592452385522,1227.5752764575054,1276.824210282695,476189
2024-01-08,1140.0218505859375,1240.3437734375,1129.0776408203126,1236.695703515625,436039
2024-01-09,1140.0218505859375,1183.7986896484374,1112.6613261718749,1178.326584765625,381476
2024-01-10,1149.141845703125,1194.7427125961062,1130.9014989459326,1134.549568297371,346541
2024-01-11,1138.1976318359375,1209.3349838256836,1118.1332505054963,1150.9658745007637,589026
2024-01-12,1156.4378662109375,1174.6782111038544,1119.9571764251036,1138.1975213180206,329964
2024-01-16,1109.0130615234375,1172.8542739466618,1083.4765765541479,1154.6139275400262,582709
2024-01-17,1138.1976318359375,1194.7427064944536,1134.54956250313,1141.8457011687449,633141
2024-01-18,1028.755615234375,1085.30069337669,1023.283510898022,1050.6440325797873,807900
2024-01-19,908.3692626953125,1006.8671345538404,904.7211933672189,988.6267879133723,682856
2024-01-22,899.2491455078125,924.7856323985009,862.7684499496862,888.3049368403746,558769
2024-01-23,882.8328247070312,924.7856242282331,877.360720421657,899.2491375631537,399975
2024-01-24,844.5281372070312,873.7126948642937,806.2234052818743,851.8242766213469,871168
2024-01-25,851.8241577148438,866.4164345065327,797.1031197460101,797.1031197460101,756880
2024-01-26,922.9614868164062,930.2576250521091,888.3048301968179,901.0730721092979,663488
2024-01-29,895.6010131835938,937.5538101351674,891.9529438834569,917.4894289844148,424818
2024-01-30,933.9058227539062,946.6740664243698,891.9530221223831,908.3693354129791,490845
2024-01-31,975.8585815429688,1001.395067788953,924.7856090510003,979.5066510066808,856448
2024-02-01,964.914306640625,1001.3949987631439,955.7941336099952,968.5623758528769,526010
2024-02-02,928.4336547851562,972.2104872308217,919.313481358976,964.9143484898775,718322
2024-02-05,888.3049926757812,933.905864989733,875.5367484278747,902.8972718162457,674684
2024-02-06,919.3135375976562,950.3221291436089,881.0088068644205,881.0088068644205,605912
2024-02-07,879.1847534179688,930.2577266455686,875.5366839017116,904.7212400317686,567514
2024-02-08,835.4078979492188,873.7126268944886,815.3435161207441,870.0645574711297,584820
2024-02-09,786.158935546875,835.4078711843822,780.6868315871519,818.9915593052132,498678
2024-02-12,791.6310424804688,800.751215780935,746.0301759781377,784.3349038400958,687495
2024-02-13,837.23193359375,871.8885931542756,813.5194823154956,860.9443848720043,996728
2024-02-14,784.3349609375,818.9916220021803,780.6868913517442,806.2233784520349,620702
2024-02-15,784.3349609375,797.1032044876454,764.2705782158431,771.5667173873546,495378
2024-02-16,800.751220703125,808.0473593883471,751.5022845778759,769.7426312909312,639134
2024-02-20,840.8800048828125,877.3606992378152,815.3435188343105,822.6396577053112,679791
2024-02-21,846.3521118164062,884.6568410149937,846.3521118164062,870.0645632250556,677409
2024-02-22,722.3178100585938,760.6225424101858,711.3736008152817,747.8542982929885,923409
2024-02-23,746.0302124023438,758.7984556463936,704.077413171894,713.197586917644,682991
2024-02-26,725.9658203125,740.5580981077262,715.0216119660804,725.9658203125,490848
2024-02-27,727.7899169921875,733.2620216312265,709.5495681953909,715.0216728344299,443994
2024-02-28,751.5023193359375,762.446527869956,740.5581108019189,753.3263540916072,474584
2024-02-29,693.1331787109375,733.2619416889391,687.6610746684827,724.1417682848479,714427
2024-03-01,605.5794677734375,671.2447112669428,594.6352605245199,669.4206767254565,970980
2024-03-04,587.3391723632812,598.2833805439635,567.2747906986972,585.5151376665009,796756
2024-03-05,620.171875,640.2362591911765,596.4594209558824,607.4036305147058,1019267
2024-03-06,578.2189331054688,598.2833124876774,556.3305192339684,581.8670020840522,1088186
2024-03-07,518.0257568359375,556.330478292116,510.72961941571305,556.330478292116,1135179
2024-03-08,580.04296875,581.8670032429245,503.4335200471698,514.3777270047169,1870091
2024-03-11,603.7554931640625,623.8198751121129,590.9872501062122,600.1074237189624,1318488
2024-03-12,565.4507446289062,612.8756457913306,565.4507446289062,581.8670565697455,1139654
2024-03-13,607.4036254882812,618.3478349565386,583.6911716403904,585.5152065517666,870589
2024-03-14,640.2361450195312,658.4764910314838,603.7554529956263,616.523695203993,1164376
2024-03-15,654.828369140625,671.2446792305014,631.1159212330258,665.7725758672093,944765
2024-03-18,654.828369140625,658.4764380494864,612.8755766887186,621.9957489608722,787628
2024-03-19,673.4640502929688,712.2112970221533,664.2385153574486,684.5346922155929,935613
2024-03-20,638.406982421875,686.3797614477962,632.871661765038,667.9286925916728,684487
2024-03-21,597.8146362304688,601.5048500343605,562.7576050934969,577.5184603090639,774481
2024-03-22,594.1243286132812,612.5753947192837,583.0536889496797,607.040074887483,566218
2024-03-25,601.5047607421875,625.4911469067533,586.7439077178393,621.8009336506663,604176
2024-03-26,616.2656860351562,616.2656860351562,583.0537628356568,590.4341902133233,563378
2024-03-27,594.1243286132812,631.0264608252862,594.1243286132812,599.659648445082,619664
2024-03-28,592.2793579101562,601.5048930800964,584.8989297742041,597.8146790121203,380160
2024-04-01,573.8281860351562,594.1243598177502,549.8417988375452,592.2792531102417,554104
2024-04-02,599.6597900390625,619.955967548077,597.8146829927884,601.5048970853366,592835
2024-04-03,595.9696655273438,623.6462753815548,583.0539142620453,623.6462753815548,642397
2024-04-04,649.4776611328125,653.1678751165217,568.2929534912109,571.9831674749202,734149
2024-04-05,625.4913330078125,653.1679406630254,612.5755827687132,640.2521904239261,791899
2024-04-08,621.8010864257812,629.1815147513098,605.195122693342,614.4206581002527,431043
2024-04-09,603.3500366210938,634.7168580968081,595.9696080385727,601.5049294754635,542714
2024-04-10,632.8717041015625,645.7874531648597,610.730419993053,632.8717041015625,872333
2024-04-11,592.2793579101562,640.252140793845,588.5891438421802,623.6461774879527,560612
2024-04-12,649.4776611328125,655.0129821083763,621.8010562549938,625.491270238703,585047
2024-04-15,675.6782836914062,686.1953610169655,617.7418721765771,624.0152817451815,762615
2024-04-16,661.6553344726562,684.7191703347247,651.5072466933462,674.7556045039497,773245
2024-04-17,722.359375,726.7876204433417,657.0425998631717,662.0243548713577,1381385
2024-04-18,761.4757080078125,768.6716142973956,723.8354788471645,738.5963353624934,1274090
2024-04-19,851.1478271484375,864.2480979649633,768.1180130681704,781.7718497634826,1639835
2024-04-22,811.2935180664062,859.0817750207491,793.2114368484162,826.9769265542767,980460
2024-04-23,759.8150024414062,801.8834737425801,749.482448799758,795.2410776099533,985780
2024-04-24,730.846923828125,752.4346428254015,688.2249391247134,701.140688652523,1375360
2024-04-25,690.8080444335938,750.7740214904717,677.7077735687595,738.965348039372,1424035
2024-04-26,647.6325073242188,700.7715623249801,640.0675579428387,694.6827322152944,1130785
2024-04-29,634.5321655273438,667.1905757481029,632.6870588777683,652.6142444780945,817140
2024-04-30,674.7555541992188,675.3090636953657,622.5389999154562,643.942249261428,1028860
2024-05-01,742.2864990234375,754.6487380377994,676.231693131671,712.2112784415417,1819420
2024-05-02,693.7601928710938,747.2682928531727,686.3797652873587,707.5984945905969,1097675
2024-05-03,648.0015869140625,664.4230275974062,636.5619012380995,653.3523858367436,1082825
2024-05-06,609.0697631835938,639.698547186536,608.3317317285739,632.3181200199566,934265
2024-05-07,623.4616088867188,624.3841623347039,600.5822946383261,606.3021372774726,984070
2024-05-08,622.3546142578125,644.864943833359,621.2475950231145,642.2818051053949,941120
2024-05-09,629.7349853515625,640.067595629021,619.9559409491548,623.646154883376,823020
2024-05-10,611.8374633789062,621.2475198932534,594.1244257592283,612.0219853317747,863915
2024-05-13,608.8851928710938,612.5754061612216,597.8145530007102,604.6414701107212,598705
2024-05-14,578.81005859375,612.5754924303374,577.7029831891648,611.468417025752,970010
2024-05-15,530.46826171875,570.8760936975997,529.5457082201086,561.6505587111867,1115845
2024-05-16,538.9557495117188,539.6937810275533,519.2130826910225,531.3907997809756,854395
2024-05-17,547.812255859375,561.6505583295926,526.4090034437991,529.9147517828118,983045
2024-05-20,513.1242065429688,544.6755437280543,502.60707537854347,543.1994245198209,1143410
2024-05-21,516.6299438476562,534.1584597996302,515.338346464759,532.866862416733,811785
2024-05-22,499.2859191894531,516.4453901758907,495.9646931123353,503.7141643174184,1314075
2024-05-23,508.5114440917969,521.0581477776826,464.59789672891037,464.9669124571843,2273655
2024-05-24,479.7278137207031,502.79165091881384,474.7460023626327,496.14925454411866,1555020
2024-05-28,455.0033874511719,478.4362120507113,449.0990226577942,463.3063687684991,1945040
2024-05-29,485.0786437988281,485.6322097120027,474.9305547808267,481.388429610464,1464605
2024-05-30,493.7506408691406,501.86910034843186,479.35877258893674,484.34058397596823,1322850
2024-05-31,508.1424255371094,548.5502551102295,485.2631113945924,490.42938815612433,2165945
2024-06-03,504.8213195800781,532.6824483695268,482.12646820628055,483.41806571429373,1501615
2024-06-04,517.1834716796875,529.1766672284541,505.9283639804797,508.51150252934383,1400010
2024-06-05,449.8370361328125,495.41116771856133,448.7299608092336,490.4293569165512,2139885
2024-06-06,460.35418701171875,471.0558130219691,449.6525610014684,450.021576763043,1657620
2024-06-07,464.9670104980469,475.4841439730694,456.8485501478167,463.12190331353077,1795360
2024-06-10,445.22430419921875,479.17428832606805,442.08762807468685,478.4362005135475,1676685
2024-06-11,444.4862976074219,466.07407361251234,443.0102344225444,451.8667261482116,1522155
2024-06-12,407.7686462402344,424.00559344080096,402.6023410190407,420.868917177465,2807270
2024-06-13,393.19232177734375,411.27434825947927,389.133063763053,398.5431209356738,2064440
2024-06-14,398.91217041015625,410.1673355748956,395.9600157870503,405.9235833904479,1653860
2024-06-17,380.46099853515625,406.4770144463587,378.43139804360413,391.900654523295,1828790
2024-06-18,366.06927490234375,379.1695479168291,360.5339530349448,377.32444062769616,2165100
2024-06-20,396.1444396972656,402.60231374779335,363.117037957634,364.7776228804168,3661635
2024-06-21,408.32220458984375,422.16050776287886,394.8529172039362,406.1080817129781,2895930
2024-06-24,443.1946716308594,444.3017470322026,412.75040778898716,420.1308353870168,2481600
2024-06-25,422.38348388671875,449.0740938166299,422.38348388671875,433.76896930398317,1934215
2024-06-26,428.1695251464844,442.72804167512606,416.9706706598615,425.18318103814744,1801645
2024-06-27,434.8888854980469,443.2880270634598,421.6368951916639,432.83575061221444,1570385
2024-06-28,423.3167419433594,433.582359444948,397.1860792120429,427.6096422309653,2322765
2024-07-01,423.87664794921875,447.39422496336954,422.0101722268182,423.689988984915,2063155
2024-07-02,404.83856201171875,431.9024592655447,404.83856201171875,431.155880388537,1645270
2024-07-03,385.2405700683594,409.50475397817286,379.2678535712063,402.97208907937693,1436415
2024-07-05,383.3741455078125,390.84004924490847,374.6017143127572,377.58808719966066,1564590
2024-07-08,362.0963439941406,375.9082550018517,361.34976498621813,375.5349654978905,1994430
2024-07-09,362.65625,373.10849728710826,352.20397423273147,358.17669103681624,1927750
2024-07-10,337.0855712890625,358.7366754346588,335.9656743159441,353.3239065183005,2516760
2024-07-11,371.2420349121094,374.6016971357812,330.92617366853113,331.48612211917,3664010
2024-07-12,357.2434997558594,372.9219154523306,338.76539850234263,365.45601135310545,3223875
2024-07-15,357.6167907714844,363.96279738510873,343.05827318004765,353.51052104249726,2454740
2024-07-16,350.7107849121094,368.44230468267693,349.40425757241536,352.2039712203997,2302275
2024-07-17,424.6232604980469,427.23631532443176,383.9340808290149,387.4804020707219,4359140
2024-07-18,422.1968688964844,444.78124007002407,402.22558123204,402.22558123204,4656935
2024-07-19,461.0195007324219,463.8192142996228,420.1436940433518,424.0632759493376,2919170
2024-07-22,403.1588134765625,444.0346262286486,403.1588134765625,431.7159017938517,2906205
2024-07-23,422.0102233886719,426.3030952865062,410.0647602290205,422.75680237607884,1753535
2024-07-24,488.83001708984375,492.0030488408276,436.9420108865844,440.1150141574068,3055270
2024-07-25,521.8666381835938,548.3705600175579,475.0180848299152,503.7618003784433,4579275
2024-07-26,490.5098571777344,508.2413787136465,477.8178434940538,488.8300402137657,2631570
2024-07-29,494.05615234375,499.8421815833329,455.7933711020782,476.13797380483163,2292805
2024-07-30,547.6240234375,553.2234511964936,483.0439452250433,486.7768970643723,3129210
2024-07-31,436.9420166015625,485.65704865132864,436.38206813934966,472.9649784417103,3209600
2024-08-01,531.198974609375,549.1171520129849,450.007284869554,465.1257203537018,3885625
2024-08-02,620.41650390625,638.334681805124,584.7668070683447,601.7517471283223,5345915
2024-08-05,649.346923828125,746.5903250591426,602.3117675255919,746.5903250591426,4718155
2024-08-06,633.2952880859375,666.8918563018563,582.1538567493267,631.8021300604721,2944130
2024-08-07,688.3562622070312,692.275872835759,559.9427480947613,573.9413167971304,3110480
2024-08-08,545.9442749023438,668.7583830193195,543.7044807339962,624.8961934117807,3682790
2024-08-09,555.4632568359375,580.1007053205589,541.8379481579266,560.5027077494545,2812860
2024-08-12,546.130859375,568.715229142299,526.9061234413748,554.156682955623,2135920
2024-08-13,480.24420166015625,534.5586589571124,478.00446487119876,527.0927557399451,2398280
2024-08-14,484.723876953125,508.05482873253357,462.32613476472704,469.4187498017004,2634890
2024-08-15,414.1709899902344,458.5931220174913,409.13151076633795,452.0604563805465,3220730
2024-08-16,418.2772521972656,435.0755349605267,412.8644551076735,427.79626200835,2559785
2024-08-19,397.1860656738281,437.8752448074353,396.9994066971876,423.1300685378321,2422765
2024-08-20,412.6778564453125,422.1968669907356,395.3196238881527,404.8386344335758,3068350
2024-08-21,395.69287109375,410.064729111972,389.34686474185787,405.7718290597341,2940570
2024-08-22,435.4488220214844,439.74172217764755,385.053974011252,388.60026673842606,3944420
2024-08-23,401.66558837890625,423.130060181238,392.70649880016174,416.78405382304766,4091180
2024-08-26,432.08917236328125,436.7553621296234,402.9721368292415,408.57156454885205,3122660
2024-08-27,417.9039611816406,453.9269533478498,413.79771971526975,442.35480794983613,2719980
2024-08-28,440.4883117675781,454.1135915140483,414.9175976703231,422.75679074303576,3555305
2024-08-29,444.78118896484375,451.50048475869335,411.5579140191899,433.9556236256765,3633700
2024-08-30,411.9312438964844,434.14232519006924,407.82500242847743,414.54432736169844,3070255
2024-09-03,505.2550964355469,512.3476827385055,433.76902856577993,433.9556875654008,4836555
2024-09-04,500.4021301269531,526.9060500202727,477.2578151190051,520.7467031966963,3486740
2024-09-05,509.3612060546875,524.6663295462656,485.6569988912896,521.6799570405531,3261615
2024-09-06,575.4344482421875,583.4603281057392,519.8134939371677,519.8134939371677,4165450
2024-09-09,540.7179565429688,570.3949045805431,535.4917911464695,548.1838582862734,2761685
2024-09-10,523.9198608398438,565.5422548303551,522.9866227955692,539.9715096331015,2495905
2024-09-11,450.9405822753906,547.4373507261336,448.51415794463844,513.8407850146275,4051090
2024-09-12,458.0331726074219,478.19114642173537,445.34115932310596,458.9664105536311,2897160
2024-09-13,434.70220947265625,450.19396455974544,430.5959683421432,447.9541992594802,2716955
2024-09-16,451.1272277832031,468.4854596743407,445.1545104873715,452.99370371816065,2505805
2024-09-17,450.7539367675781,462.32608182913975,431.7158879914396,435.448839848728,2708765
2024-09-18,465.12579345703125,466.805638872728,425.55650965850134,446.08774477360447,3718040
2024-09-19,405.7718811035156,424.4366415678938,386.54720060933755,413.4244442859764,4625850
2024-09-20,423.6900329589844,441.9815026329818,414.35765337839,418.65055368149586,3143885
2024-09-23,419.95709228515625,429.10281312507885,413.98437489091106,418.6505648051906,1707595
2024-09-24,404.5665588378906,423.42747067182495,396.8335734741906,408.1501205745511,2724920
2024-09-25,396.6449890136719,410.22484003122577,388.7234116517211,410.22484003122577,2666430
2024-09-26,354.58514404296875,386.2714818197233,344.21164248852017,347.983824871956,5038620
2024-09-27,371.55999755859375,376.84105911735105,350.8129926187738,351.19020513451284,3350085
2024-09-30,381.9334716796875,397.77662640053916,374.3891068070023,385.7056541160301,3523725
2024-10-01,414.1856689453125,423.0502924696442,378.5385254231059,383.0651618977116,5404295
2024-10-02,396.2677307128906,419.46662699523785,383.4423061537254,410.7906256607031,3788930
2024-10-03,393.6272277832031,408.15012427096576,378.53849817940454,407.58431993439757,3110240
2024-10-04,377.5954895019531,391.92979553901426,368.35365322771014,369.67391144124906,3280645
2024-10-07,381.5562744140625,389.4778520905182,372.3144098086399,385.7056695036851,2713210
2024-10-08,369.4852600097656,388.5347929221026,365.9016981887762,381.3676405006556,2410715
2024-10-09,357.9801025390625,378.9156968324635,357.03705697324807,371.18274046046497,2631200
2024-10-10,365.90167236328125,379.4815224889119,360.43201970056504,372.5029911945776,3071620
2024-10-11,357.6029052734375,375.332151152787,354.01931470329293,374.76631803334647,2395090
2024-10-14,337.987548828125,351.5674001760534,335.724245066715,351.0015958203025,2752405
2024-10-15,390.4208679199219,397.5880200434274,335.1583914874405,340.4394524615744,4744025
2024-10-16,390.4208679199219,396.0791413680367,375.89797182565394,376.08656367291087,2092170
2024-10-17,381.1790771484375,381.7448815355045,357.6029350383033,359.86623892498216,2696135
2024-10-18,381.3676452636719,386.0828733920048,370.8055515238873,371.18276401826023,1822850
2024-10-21,383.4423828125,398.5311138329272,380.42462509662636,386.64873239844667,2071300
2024-10-22,387.7803649902344,397.58803354410696,384.38539505019094,390.23226054410156,2260775
2024-10-23,397.9652099609375,415.1286499591906,386.2714512535234,391.36389131229635,3239685
2024-10-24,391.92974853515625,401.36020432869,386.6486875348839,387.40311248657974,2163045
2024-10-25,380.61322021484375,382.3106908289882,363.0725658243205,381.74485769778386,3273375
2024-10-28,380.0473937988281,387.21454643529535,372.69164930160616,381.36765194198733,1738350
2024-10-29,352.6990966796875,384.95127157769343,347.4180349307284,379.48158917433636,2839680
2024-10-30,390.0436706542969,390.4208831429859,373.63468277084763,379.85876078288595,3018385
2024-10-31,435.30987548828125,444.5517112975018,400.98301976614454,400.98301976614454,3317925
2024-11-01,423.0502624511719,430.21741477613386,408.90457843327357,426.82244485594475,2340125
2024-11-04,429.6515808105469,434.5554006593811,411.9223062754661,425.8793984132277,1814315
2024-11-05,414.75146484375,431.53769466060976,413.80841919491974,430.02881586658754,1939450
2024-11-06,379.1043395996094,402.11464699354275,374.76632398760074,390.79809954280813,2345995
2024-11-07,355.1509704589844,364.77001808767034,354.396516728844,361.5636688781084,1956845
2024-11-08,363.44976806640625,369.67387477514666,355.7168114229741,362.1295099838171,1911080
2024-11-11,391.3639221191406,404.7551810865706,373.6346764361329,373.6346764361329,2198780
2024-11-12,404.18939208984375,420.4097608346296,393.8158894074512,396.2678139791836,2124550
2024-11-13,430.783203125,432.6692942573852,410.4134419188129,415.128669749776,2160745
2024-11-14,430.97186279296875,434.1782122526024,413.0539954120794,416.8261780185825,1623605
2024-11-15,473.9747314453125,477.7469139020528,447.19224175835,454.73660667183066,2186060
2024-11-18,454.5479736328125,480.57603762992096,453.0390949353993,473.40888540180885,1414920
2024-11-19,452.0960388183594,465.4872973742729,450.2099476853838,462.2809482041077,1183335
2024-11-20,464.5442810058594,483.4051647416147,457.7543409885913,460.20626537146416,1770190
2024-11-21,441.91119384765625,476.2380494800257,434.36682870737866,448.32389270510464,2179450
2024-11-22,441.7225646972656,452.09606656529456,438.89342782416685,446.06058032524413,1160115
2024-11-25,428.7085266113281,438.3275742638533,417.01476717010894,425.31355676595035,1400700
2024-11-26,445.8719482421875,456.24544984390855,415.88310966899917,418.71224646946854,1266415
2024-11-27,463.9783935546875,487.17729020884974,452.4732267555697,453.60489288578185,1687065
2024-11-29,446.0605773925781,456.43407919240553,429.65158939238114,456.43407919240553,1248930
2024-12-02,411.9223327636719,439.83649005471597,403.05770931583567,438.327611242868,2259595
2024-12-03,418.90087890625,423.2388657656434,411.5451057500573,420.5983495225806,1308135
2024-12-04,402.1145935058594,411.92226090269213,393.24997160448106,394.0043964890587,1386720
2024-12-05,425.1249084472656,428.70849868709297,402.6804366071763,404.3779070295657,1322295
2024-12-06,417.5805969238281,429.0857652172654,414.9400806496633,424.37053702806475,1139225
2024-12-09,423.4274597167969,432.1034904477251,408.33873064002904,426.06797579344453,1394990
2024-12-10,454.1707458496094,462.84674770332106,419.8438933426055,421.5413638328303,1491710
2024-12-11,420.9755554199219,443.42005825208395,412.29955305763525,434.74402711032917,1684275
2024-12-12,430.783203125,440.5909000369766,425.1249297278443,430.97182375002524,1517310
2024-12-13,394.38165283203125,414.9400339093921,387.21450103588495,401.3601840100688,2202385
2024-12-16,372.8802185058594,400.2285404673941,367.41056562533936,391.3639177254108,1940775
2024-12-17,388.5347595214844,395.51329070845287,377.78404620323937,384.38536493297335,2044145
2024-12-18,433.42376708984375,441.156723805928,372.314394438264,380.9904255415924,2695840
2024-12-19,454.1707458496094,457.1884743632831,426.8224247060924,429.0857282862143,2593605
2024-12-20,435.8757019042969,466.05316207859437,417.3920017916459,461.33793392636034,2421665
2024-12-23,396.3548278808594,425.9763322827332,395.20820649710765,425.9763322827332,2055605
2024-12-24,384.8884582519531,396.9281729245363,384.50625110499766,389.092824350072,934825
2024-12-26,384.8884582519531,395.01710802922264,378.0086421251457,393.4882502808645,1179165
2024-12-27,395.01708984375,409.9234011730591,389.66610255110896,392.34161077769687,1741000
2024-12-30,416.80328369140625,427.6963482424028,408.01237312152836,415.08330771354105,1799070
2024-12-31,429.416259765625,434.76724710050746,410.30561154142686,415.27439174393237,1426410
2025-01-02,422.7275695800781,433.62063418128645,401.896972871812,416.0388421210246,2015970
2025-01-03,390.04840087890625,416.0388688961533,386.4173596711278,413.74559659471083,1997415
2025-01-06,356.0314025878906,364.63119478005933,341.12509028935756,364.05786946847405,3056605
2025-01-07,369.982177734375,376.47978675527696,342.65394372663087,343.99168332969464,2778045
2025-01-08,381.4485778808594,394.0615891271716,372.2754602359268,375.5242648375283,2434615
2025-01-10,409.9234313964844,417.1854840318861,396.1637696012972,396.54597675883684,2587430
2025-01-13,412.5989074707031,435.72280482983444,411.8344931615321,433.8117398963703,1949715
2025-01-14,406.8656921386719,422.3453289827985,395.7815394123479,402.85247347723794,1608215
2025-01-15,382.0218811035156,391.1949989180399,374.7598574458658,386.2262474238868,1991355
2025-01-16,380.8752746582031,380.8752746582031,359.280233513828,362.7201564753235,2338225
2025-01-17,350.2982177734375,362.72014018270454,347.24050213155675,355.45808740364095,2696395
2025-01-21,337.30291748046875,349.9159560872944,328.12980114464403,340.551721618429,2322900
2025-01-22,322.9699401855469,329.849784895133,312.45908414400543,327.55648388491517,2596835
2025-01-23,324.88104248046875,342.27174524216747,324.88104248046875,338.258497170841,2075485
2025-01-24,345.7116394042969,349.15156216245913,324.88104301629073,325.07216117639746,2069750
2025-01-27,424.6385803222656,439.35377302026086,394.6348696709176,398.2658810206254,5851835
2025-01-28,420.4342956542969,448.3358560301152,412.9811538955493,420.4342956542969,2788550
2025-01-29,416.2299499511719,429.22519738111964,405.3368856203836,408.7767791855001,1856925
2025-01-30,391.0038757324219,408.2034591958328,383.3596164153504,400.1769635844796,2132035
2025-01-31,393.8704833984375,398.0748203019698,361.57346943288564,384.506247990919,3361540
2025-02-03,414.1278076171875,433.23845890695657,401.32367708515017,425.2119911973615,2847935
2025-02-04,403.23468017578125,421.1986779601565,397.88369280579656,418.71431700314145,1614530
2025-02-05,379.72857666015625,414.7010689522956,377.6264228392077,406.10127719982864,1647125
2025-02-06,382.2130126953125,394.63493560791017,380.1108294612728,388.51953323689287,1302875
2025-02-07,399.6036682128906,407.8212236657122,373.42205667443443,379.5374874679786,2571355
2025-02-10,384.6973876953125,391.9594404776444,381.83079021496076,390.430582656016,1467270
2025-02-11,384.1240539550781,394.63491115285393,377.2442084886829,394.0615858372315,1631445
2025-02-12,382.78631591796875,404.7635628774665,382.4041087594762,401.3236401299595,1952915
2025-02-13,368.45330810546875,384.1240340090544,368.07110096841257,383.1685015861463,1882425
2025-02-14,368.6444396972656,374.37763489728866,365.0134277347999,370.17329758271285,1243605
2025-02-18,350.1070861816406,366.54225609540885,346.85828166209194,359.85352890082305,1669115
2025-02-19,333.28973388671875,352.7826207737478,327.9387750618089,347.6227217974527,2331545
2025-02-20,330.8053283691406,340.7428594917744,320.67667910239413,326.7920806270507,1952105
2025-02-21,361.0001525878906,365.20451875038356,327.7476345645106,327.7476345645106,2618720
2025-02-24,385.6529235839844,387.94619575634783,355.2669725284207,356.604741359459,2873975
2025-02-25,410.49676513671875,414.70110227700485,384.1240624777787,388.13731061564215,2894460
2025-02-26,389.2839050292969,403.4258024489092,379.1552554683462,394.82601060366466,2018385
2025-02-27,459.0378112792969,459.8022547824663,381.8307962520019,383.7418612691185,3148360
2025-02-28,436.8694152832031,473.179645680232,426.35855911564215,457.12668421890936,2779030
2025-03-03,482.7350158691406,495.3480561467857,417.56768970220236,417.56768970220236,3312115
2025-03-04,475.2818298339844,515.605281306519,436.29611794537095,484.2638289380679,3373480
2025-03-05,444.89593505859375,487.5126901250253,440.69159791691146,462.0955199513703,2795820
2025-03-06,499.17022705078125,505.0944821991991,464.00661174246983,490.9526121346805,2817290
2025-03-07,456.7445373535156,513.3120733092122,451.77575666369734,494.96583755046254,2592945
2025-03-10,519.2363891601562,539.8758680436605,480.82397060150714,491.1437100432592,2596520
2025-03-11,538.7291870117188,562.999734721788,505.0944328973572,518.6630054363469,2743895
2025-03-12,505.2855529785156,521.3384866357796,484.07274987145513,502.61007375581715,1817475
2025-03-13,512.3565063476562,528.6005578389254,481.97055723825474,505.47666111066906,1578210
2025-03-14,466.2998046875,489.0414638256685,462.4776751408811,487.3215171939037,1759365
2025-03-17,443.7492980957031,472.9885991478603,431.3273752897997,472.41527380163404,1660845
2025-03-18,457.5089416503906,469.73977494125546,451.20245058475945,456.17120200497,1382675
2025-03-19,450.0557861328125,472.2241507445456,428.0785396762208,462.2865898879186,1708555
2025-03-20,459.9933166503906,468.7842268747193,446.80698047443383,467.828694422533,1503400
2025-03-21,476.04632568359375,497.64133787671597,471.26866295758634,486.74827269352687,1309140
2025-03-24,434.7672424316406,448.718021317598,424.447504165609,445.6603059703484,1692115
2025-03-25,440.8364562988281,445.6532881434403,431.78081831087894,436.2122800882354,946685
2025-03-26,478.98583984375,492.28028590280655,442.7632532398636,447.00205999785175,1829290
2025-03-27,506.3454284667969,516.3644639740438,489.3902009306236,496.5191368260755,1876750
2025-03-28,554.7063598632812,564.1473387979611,510.77687566151246,518.2911218013916,1795965
2025-03-31,558.559814453125,612.7010166806622,557.5964480746962,589.0022272910028,1923975
2025-04-01,557.9818725585938,598.2505793439627,557.0185060862202,566.4594857556361,1821705
