Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2021-11-15,131.40892028808594,131.72095506462418,130.57982029852917,131.0790650582708,5510200
2021-11-16,131.2216796875,132.46979129563763,131.06120042165585,131.39997940246306,7603900
2021-11-17,131.14146423339844,131.74768606528053,130.53522879811828,131.02556328178648,4900200
2021-11-18,131.15928649902344,132.01514430084566,130.6154634465964,131.08796388192172,5509300
2021-11-19,130.89183044433594,132.14885233378683,130.8650725626569,131.899230000889,6274300
2021-11-22,131.76548767089844,132.78181089430834,130.90071986813624,131.0255310147517,6625400
2021-11-23,133.22755432128906,133.2810428642903,131.6495742857851,131.79221946938404,7912800
2021-11-24,132.53219604492188,132.72832980110434,131.65850436614707,132.6302629230131,5665200
2021-11-26,131.47129821777344,133.4772005609034,131.32865300855806,132.46087725118673,6299800
2021-11-29,132.85313415527344,133.42370134313097,130.86505241966492,131.7565645009045,7113300
2021-11-30,128.89480590820312,132.42518579156265,128.48470440488688,131.77438584396745,11696400
2021-12-01,130.51736450195312,131.8278883621965,129.13553164551516,129.13553164551516,8313500
2021-12-02,131.2841033935547,132.3539290932569,130.9988265161266,131.0612253066832,9468800
2021-12-03,133.61984252929688,133.72681963191584,131.64068451047288,131.9616294217253,11200800
2021-12-06,135.64356994628906,135.85753776229595,133.89621372745216,133.89621372745216,11935100
2021-12-07,135.28697204589844,136.02692878076462,134.85905001246365,135.4652717595466,7913400
2021-12-08,135.8931884765625,136.09824606246195,133.97644282388865,135.215644149848,8329300
2021-12-09,136.68667602539062,137.46228739407007,135.15327374006222,135.78623987210682,8334300
2021-12-10,138.59445190429688,138.89756269848428,136.7846701545483,137.15911713959463,7172300
2021-12-13,140.5647430419922,141.15314442620334,138.1041739853794,138.45186323906813,8944000
2021-12-14,141.081787109375,141.4205660539404,139.6642861624747,140.7697524390232,8677500
2021-12-15,141.62562561035156,142.3210040232233,140.53797966131702,140.53797966131702,9152600
2021-12-16,143.63150024414062,143.81872375143263,141.23333076455617,141.5096973106685,10852900
2021-12-17,140.37750244140625,144.17533912237644,140.2437674632356,143.23033846490935,24349400
2021-12-20,140.73410034179688,141.26901304198296,139.5840557208104,139.6107999954802,9202600
2021-12-21,140.64495849609375,140.99264770679684,139.7801905816841,140.54689161084949,6946000
2021-12-22,142.03570556640625,142.267493800929,140.20810315312514,140.65385917571106,6626300
2021-12-23,142.7311248779297,143.46215789122064,142.14272349426255,142.19621205579625,5640900
2021-12-27,144.39822387695312,144.41605792888583,143.18576681005007,143.23925536245235,4548600
2021-12-28,145.17384338378906,145.65526758969315,144.37148784514437,144.3893218980955,5929400
2021-12-29,146.3773956298828,147.08168430805907,145.3878165076776,145.503717450989,5346100
2021-12-30,145.11141967773438,146.73396452927,144.9687744854208,146.5645750638219,5911500
2021-12-31,145.83355712890625,145.96727850821355,144.8350678876899,145.19166730143982,5327000
