Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2023-03-03,183.6373748779297,184.99544401107892,175.50875995980698,177.36247652852418,45877700
2023-03-06,183.29043579101562,188.00900957744497,183.03270454150618,186.3634562800606,33209400
2023-03-07,182.90380859375,188.7028895567601,182.4081611653204,187.35472794639318,36701500
2023-03-08,183.35983276367188,183.6473016510427,179.76142716356793,181.27810726547136,19432400
2023-03-09,180.10836791992188,187.28533312080012,178.7304686513036,184.7278056589579,26582800
2023-03-10,177.94732666015625,183.16154706370955,177.24351581257753,179.43426888152695,25665000
2023-03-13,179.32525634765625,182.18019073857934,173.29819616275796,176.4108618038768,24728000
2023-03-14,192.3310546875,192.62844620426867,184.935987541542,185.9471126481711,41642600
2023-03-15,196.02854919433594,196.05828682863768,189.17869840894608,191.27033106859906,42123600
2023-03-16,203.1460418701172,203.96881839258782,194.38299921959626,196.53410718154342,50447100
2023-03-17,193.9071807861328,200.14241856268836,193.72873985262865,198.81408713109815,50141100
2023-03-20,196.08802795410156,197.62453796620042,191.95433032702135,196.7521936752625,25186300
2023-03-21,200.40016174316406,201.77806091937316,196.226803951734,201.43110168666132,31827000
2023-03-22,198.0706329345703,205.56482001084692,197.93185225263778,200.7372186543796,28477800
2023-03-23,202.50173950195312,206.07040751906615,200.39027633133117,201.07427229510793,27389700
2023-03-24,204.21665954589844,205.77299981949574,201.77808253088455,203.39388295313782,27716400
2023-03-27,201.07424926757812,204.06796403208844,199.6071370845429,203.02710138580258,18527200
2023-03-28,198.93304443359375,199.2800036835634,196.17724594410166,198.40765937001166,19127300
2023-03-29,203.56240844726562,203.9291827103764,200.7768571452326,201.78798215208548,18851100
2023-03-30,206.03073120117188,206.27855492955837,201.0544416258621,201.60956435729426,22608300
2023-03-31,210.09503173828125,210.3230253172204,204.9700392079461,205.43594899488193,25440300
2023-04-03,211.21519470214844,211.63153671171784,206.3875786397987,207.02200671999375,17924600
2023-04-04,212.85084533691406,214.35761784282738,210.68981455693785,211.5324212849849,21026400
2023-04-05,209.6390380859375,213.31674876543607,208.11245061815816,212.2857936142951,19396600
2023-04-06,214.21884155273438,215.0515256680938,206.83368218453202,207.42846519605177,26104400
2023-04-10,212.88058471679688,213.7826667269681,208.8261921119088,212.84093957529885,16106100
2023-04-11,211.9884033203125,214.13951126472867,211.55223117933252,213.60420359135924,16710100
2023-04-12,212.1370849609375,214.95235853299292,210.7294481749098,212.96976895391873,18972200
2023-04-13,218.43182373046875,219.224847500562,213.81238615247736,213.85203129059846,23310400
2023-04-14,219.56190490722656,220.17650288269624,215.656200722299,215.98332984258553,21591200
2023-04-17,216.95480346679688,219.0563438246389,215.23986751678353,217.87670046778837,15481900
2023-04-18,215.9932098388672,218.52101444573728,214.32784193963252,217.99562944471987,12281000
2023-04-19,213.8223114013672,215.43812696265397,211.07642023535394,211.61172796314864,15898100
2023-04-20,211.21519470214844,214.86315238178037,210.91780323075358,211.62161408289757,16475400
2023-04-21,211.03675842285156,211.55223597623976,207.7555749142046,208.3800955053103,17717200
2023-04-24,210.93763732910156,212.05780541816344,208.87575722630933,211.8198891943213,15750900
2023-04-25,205.7432403564453,209.42093562235263,205.32689835234027,208.98477861278425,19198200
2023-04-26,207.57713317871094,212.24613852452936,207.0616707532641,210.65015322914314,41992700
2023-04-27,236.48330688476562,239.58606473531918,234.7088956844878,237.80173090551267,71196500
2023-04-28,238.2279815673828,238.3370094781109,233.69775691934507,236.92937263012743,39554000
2023-05-01,241.0630645751953,241.87593357965255,234.40157736953907,236.54276266287647,29143900
2023-05-02,237.15740966796875,242.78795773263934,236.90958593006684,241.06309907149617,24350100
2023-05-03,234.9666290283203,239.6455421682171,230.72388806474677,237.38539100541473,34463900
2023-05-04,231.48719787597656,236.126450919723,230.9023223675368,234.00508036001702,17889400
2023-05-05,230.7536163330078,232.63707051688766,227.84912965326185,230.21832376395497,27000500
2023-05-08,231.23936462402344,233.56889855403585,228.26547993603842,229.40546301604877,16400500
2023-05-09,231.33847045898438,233.82663017174102,229.06841194563827,229.44510882268386,16865600
2023-05-10,231.051025390625,234.68907598893915,228.71156873771375,234.1141231112111,19119000
2023-05-11,233.73739624023438,236.13634298764202,230.27778703919103,231.02125814556425,20449000
2023-05-12,231.774658203125,234.89724621443213,229.43520163353872,234.67916012630428,16161400
2023-05-15,236.78070068359375,238.16850749476043,233.2814308927608,234.8575861552915,20653200
2023-05-16,236.7410430908203,237.55389700147478,233.46976706403657,233.73740578256724,18163800
2023-05-17,240.3791046142578,241.71734364737938,236.06696576918233,236.37426476658152,21193100
2023-05-18,244.70114135742188,244.9390424423486,239.09040883985995,239.1994518791044,22943300
2023-05-19,243.5016632080078,246.52511548669978,241.29107995629087,245.315734575223,21733600
2023-05-22,246.15835571289062,251.36265391430516,242.98619994649877,243.2736839367334,27738500
2023-05-23,244.5920867919922,249.41968767494956,244.50285876339035,244.66146956317317,17748100
2023-05-24,247.0406036376953,247.41728540634753,242.81767776935007,243.14480689478242,17724300
2023-05-25,250.49029541015625,253.3947820293933,247.00093333989307,251.19410627565514,22371400
2023-05-26,259.7589416503906,260.02658040081684,250.51015779219784,250.7282287690767,25727200
2023-05-30,260.2347412109375,266.31138413742116,259.015467775104,262.94098733413506,23816500
2023-05-31,262.41552734375,262.69308864242777,256.2001206276913,257.73661527181594,25473700
2023-06-01,270.23687744140625,271.6147918186333,263.5754050196668,263.5852973969688,25609500
2023-06-02,270.23687744140625,272.9530459308971,268.7598577796487,270.2864603355899,19416900
2023-06-05,269.0274963378906,273.17110112649306,267.2134100069179,267.9469584402539,20742900
2023-06-06,268.75982666015625,274.16239512591744,267.3422824340207,267.7883771704285,19419000
2023-06-07,261.3052978515625,271.8625807149981,260.51224391346034,269.30505361291546,26163600
2023-06-08,262.2767639160156,265.32004620136956,256.6264017277857,258.35124499287787,20899400
2023-06-09,262.6435241699219,265.61740805823086,259.4218166242538,260.19502522513767,16949800
2023-06-12,268.69049072265625,269.3844093055368,263.0202822587517,264.8442916334225,15442500
2023-06-13,268.9581604003906,273.3198522484866,266.74756171115075,272.48716809809827,16164000
2023-06-14,270.9704284667969,272.5961361408235,265.9842170382982,269.5231465889594,19175100
2023-06-15,279.3766174316406,281.5178179621432,269.05726454784934,269.9295786141267,25973500
2023-06-16,278.5538330078125,285.3442082969982,277.69141139005217,282.2711884305146,43127700
2023-06-20,281.8548583984375,282.3207681995998,273.81547148594564,276.3036313019316,20701600
2023-06-21,279.18829345703125,281.52773476017416,275.93681733767835,281.06182497496616,20556200
2023-06-22,282.4000549316406,282.7767517792298,275.37177874177934,276.6505271956497,17563100
2023-06-23,286.2166442871094,287.14846409857233,276.5217794471848,279.059492475702,51092000
2023-06-26,276.0458984375,287.26736422711815,275.183476694736,286.18685639120184,24232700
2023-06-27,284.55120849609375,286.83120507390686,278.2069267505543,279.55510363818735,26108300
2023-06-28,282.8065490722656,287.02944505240964,281.5872453744649,282.340639228578,16722100
2023-06-29,279.0792236328125,284.0753578917488,278.2465396316425,282.0233703967676,15395700
2023-06-30,284.4818420410156,286.5337996422137,281.9441293320843,282.2811659924353,19694900
2023-07-03,283.5301208496094,286.88070203171793,282.37032290313533,284.2042242885285,8629300
2023-07-05,291.80743408203125,295.5247894373961,283.8671533623589,285.1459320751407,33865500
2023-07-06,289.4482116699219,295.5248547405756,288.7741383436563,293.31428629533394,47600500
2023-07-07,288.0008850097656,293.62153999226626,286.1471685227358,289.63651542467915,25586000
2023-07-10,291.53985595703125,295.53477346549835,284.5512082858447,292.97721550858023,37058300
2023-07-11,295.6933288574219,297.5668602635445,289.35894068243334,291.3415302455222,27585900
2023-07-12,306.6471862792969,306.7562444583795,297.4876303209256,299.12326099178875,36677100
2023-07-13,310.68170166015625,313.48705258601495,307.58886677660786,310.88986509411,30281000
2023-07-14,306.1812438964844,312.13893578938223,304.68437895121997,309.0758382489042,23054100
2023-07-17,307.91595458984375,308.9964621816181,302.05739928801484,304.86278022750025,25323100
2023-07-18,309.33355712890625,311.4648653357093,304.9421280436291,308.17375905316084,20731900
2023-07-19,313.2591552734375,315.9058960891806,307.8169249324872,310.30508516352205,21763700
2023-07-20,299.88653564453125,312.7932151799263,299.5891592620239,310.77096502311366,23836900
2023-07-21,291.69842529296875,302.800909197342,288.66506554438087,301.9186725328554,42139300
2023-07-24,289.07147216796875,294.9300282701008,285.79028868592326,293.2051849386824,24915700
2023-07-25,291.90667724609375,295.7033242715043,289.31938123372544,292.6204109475823,19585600
2023-07-26,295.97088623046875,299.14301133786523,289.35893681509447,298.56807368309666,47256900
2023-07-27,308.9965515136719,322.5178296391777,307.14283473077046,322.2898209017809,64229200
2023-07-28,322.64666748046875,323.3604010020382,311.51441512024616,314.12152548725567,39220300
2023-07-31,315.8265380859375,322.82507714780235,314.8253206295678,320.87222512758746,25799600
2023-08-01,319.9007873535156,321.3183621345962,311.92087504418333,314.77580936288706,22817900
2023-08-02,311.57391357421875,315.61841391466794,307.94577042396213,315.2317943629233,20461100
2023-08-03,310.4636535644531,313.1996371815222,307.23202249512775,307.23202249512775,15180200
2023-08-04,308.0251159667969,315.63825454672553,307.49973081028435,312.21827458796827,17612800
2023-08-07,313.8043212890625,314.30989138505396,307.75741615279827,310.50332247597623,16236500
2023-08-08,309.91851806640625,315.12281739986895,307.41051239338384,311.6631768906955,15183500
2023-08-09,302.5531311035156,310.89984811087686,300.21368948147176,310.156376879002,19955800
2023-08-10,303.0784912109375,309.6210435617212,301.22477459946464,305.2593520785052,14358900
2023-08-11,299.01416015625,302.06733464728,297.7452738461012,299.9360570047974,14046300
2023-08-14,303.5245666503906,303.5443816563155,295.65368327400716,298.35992905267074,15641900
2023-08-15,299.3215026855469,304.5555384693023,297.4182031951271,303.4750306746695,11623600
2023-08-16,291.7281494140625,298.45901919205147,291.71822678564473,297.58670519685023,18547700
2023-08-17,282.6082458496094,293.47282896172703,282.4694803012663,290.49894440443103,23950100
2023-08-18,280.7842712402344,283.20303313726754,271.9914906051631,276.60100568899685,35347900
2023-08-21,287.3763732910156,287.97115625621416,279.396461784683,280.9825396079064,20181500
2023-08-22,285.0964050292969,290.35025563572106,284.2537983560618,290.0032963876927,12980200
2023-08-23,291.67864990234375,294.8111459342949,285.16586432440715,285.9886259165438,18287000
2023-08-24,284.2537841796875,296.8531326295478,284.1447562725001,295.9014980911481,18360900
2023-08-25,283.01470947265625,285.87956641170797,273.62714504469477,283.6392301342168,23701400
2023-08-28,287.73321533203125,288.9128584699036,283.3120190960079,285.49287958247294,14239300
2023-08-29,295.3959655761719,296.54587132156684,285.67136476377044,286.0678766841328,20844500
2023-08-30,292.5310974121094,295.69333019974454,290.875621808572,294.58308487968134,17717000
2023-08-31,293.31427001953125,298.478908110715,293.0862612959808,293.2250268545487,17229900
2023-09-01,293.7999572753906,299.1132828754372,291.906580579667,296.7639190428538,12842300
2023-09-05,297.5371398925781,298.7663660643128,292.9375475703508,294.43438220602286,14956000
2023-09-06,296.5657043457031,300.65972681313633,293.08624961534355,299.0835715746785,15418100
2023-09-07,296.0700378417969,304.37706303978695,289.67617413817516,295.4058570001141,33748700
2023-09-08,295.29681396484375,302.59272896122013,294.196461037625,296.61522269992525,17548000
2023-09-11,304.8825988769531,306.3497259398352,298.6572693023183,298.7861424550469,19489300
2023-09-12,299.0340576171875,305.973122716666,297.616513007327,303.663388392477,13480400
2023-09-13,302.4044189453125,304.5059592872475,298.69698571008445,299.7279106218778,13210900
2023-09-14,309.0064392089844,310.1464222632418,302.37467408444013,304.06977984776057,19343100
2023-09-15,297.69573974609375,309.2839784085415,296.1493222742044,308.89735891461083,28131100
2023-09-18,299.916259765625,300.9571375613304,295.2076089926441,295.59422852439974,14234200
2023-09-19,302.4143981933594,303.5048288349077,297.200176376817,299.8469475589423,15924400
2023-09-20,297.0614013671875,305.3783511175254,296.8234699835404,302.39454333216247,19379500
2023-09-21,293.1556396484375,297.64620415124955,290.7170325130372,293.1259020127335,21319600
2023-09-22,296.4764709472656,302.7216470856656,295.6735244833445,296.6945570394368,25369600
2023-09-25,298.2112121582031,298.33019295011604,291.14330539019653,293.0664197919008,18987000
2023-09-26,296.35748291015625,297.6858143028395,293.43318142131056,295.0688117797383,19417200
2023-09-27,295.1481018066406,298.67710884740836,284.29344198108106,297.83453247540683,36429800
2023-09-28,301.31396484375,303.66332872549503,294.11718502598364,296.33767574089586,22167100
2023-09-29,297.5966491699219,307.93587851423496,296.754042410053,304.70424728900844,25373700
2023-10-02,304.1490783691406,304.5059299768926,299.00425592730016,300.104578636452,16265600
2023-10-03,298.3202819824219,304.0995177904984,297.03161074620874,301.61138822655596,17362300
2023-10-04,302.9198913574219,304.2284079253051,295.9015365648199,296.1295452893803,16880500
2023-10-05,302.13677978515625,303.54440159622794,296.89282131542484,301.97816897158543,19130000
2023-10-06,312.68414306640625,313.5564874187688,298.2905520081828,298.81593709513936,21803900
2023-10-09,315.5885925292969,317.54144446147717,309.10554643120525,309.77961962304516,22503700
2023-10-10,319.038330078125,321.83378880843856,315.3903722999116,316.34200688294163,19038000
2023-10-11,324.9662780761719,325.97738791097737,320.13867709965075,320.19815236923245,22036300
2023-10-12,321.3381042480469,327.66256948427394,319.880899780603,325.1446723921644,20530500
2023-10-13,311.9505920410156,322.22039260310345,309.65078063069194,320.71363525767725,21341000
2023-10-16,318.3543701171875,319.01855105073963,312.77337465622486,315.86624034074185,16536100
2023-10-17,321.1795654296875,321.57607736131524,314.5378771302187,315.4102215309524,16387800
2023-10-18,314.2107238769531,323.10263972349975,312.8129945346358,318.5922603419994,16851000
2023-10-19,310.08697509765625,319.08795030688776,309.03620485654955,317.09543774973184,18709200
2023-10-20,305.9632263183594,312.55533267766856,303.80221026256083,311.40545698428866,22312300
2023-10-23,311.2765197753906,314.59733347334077,304.5852792316508,306.80577011666287,17796800
2023-10-24,309.8291931152344,315.5787213935738,307.9259239452391,314.0223812193745,19525500
2023-10-25,296.9225769042969,308.17378070314754,296.2385809646329,307.3014363017255,42192500
2023-10-26,285.8398742675781,292.43197892863674,276.9677733145693,292.43197892863674,66684100
2023-10-27,294.14697265625,296.70450041423834,290.419693821055,291.9165589334296,29596300
2023-10-30,300.0252685546875,306.7065853975363,296.4466788252207,296.48633908521356,28435100
2023-10-31,298.64739990234375,301.0364242117363,294.2757858177128,300.6696499436243,19434200
2023-11-01,309.1353454589844,310.017582259887,299.22239566233213,299.22239566233213,20434600
2023-11-02,308.1638488769531,316.04465564125337,305.64595129379006,314.537867992154,21631800
2023-11-03,311.86138916015625,312.8031011868626,308.31253639094047,309.82921641467783,16764300
2023-11-06,313.0508728027344,315.5588473330183,311.7126490795683,313.22932885081644,12887700
2023-11-07,316.0446472167969,318.20566283791453,312.3768439867447,314.299958512523,14055600
2023-11-08,316.99627685546875,318.53277182519207,312.13893797333276,315.37056897639883,13609700
2023-11-09,317.759521484375,321.35792628385803,316.0247556638353,316.63938382329235,16103100
2023-11-10,325.9080505371094,326.2351948324801,316.6790963861259,317.1549288830637,19096200
2023-11-13,326.3243713378906,329.43702160039675,322.86476180916407,323.36040926035906,16908900
2023-11-14,333.38232421875,335.15675023465667,330.42825506817,331.62774345842996,17179400
2023-11-15,329.8137512207031,335.4542221949826,327.14716524859887,334.98831233456497,14531200
2023-11-16,331.2808532714844,331.667442561079,323.5388423305294,326.5028044744622,18932600
2023-11-17,332.1234130859375,332.57940021629366,326.4829433416986,327.38502522586845,14494400
2023-11-20,337.0105285644531,338.89398282519466,331.2808452491062,331.97476378028864,16960500
2023-11-21,334.04656982421875,336.94113402174503,332.9759543798253,335.3847937518308,12027900
2023-11-22,338.51727294921875,339.9348475941971,335.6326012688178,336.25712187256374,10702700
2023-11-24,335.2856750488281,338.88405001830046,333.83836275604654,337.16912925300625,5467500
2023-11-27,331.786376953125,336.941091688836,331.2907295601576,333.25347387508214,15684500
2023-11-28,336.0390319824219,336.42565149537353,330.4976973935413,330.4976973935413,12637200
2023-11-29,329.3081970214844,336.94115004399055,327.90054487082136,336.7329865734287,16024500
2023-11-30,324.3021545410156,330.5968838674368,319.5935032715394,329.0009134317583,23146400
2023-12-01,321.99237060546875,324.0145901307329,317.9677163074989,322.6466287760831,15276400
2023-12-04,317.23419189453125,318.0668760036283,310.92957067483053,314.52797610294596,19037100
2023-12-05,315.5192565917969,319.078001589407,312.644507483201,316.2032524808111,16952100
2023-12-06,314.6865539550781,319.4447570091409,314.2801194470397,319.12753540502547,11294300
2023-12-07,323.7469787597656,325.38260919838507,315.0037509944529,315.0037509944529,15905100
2023-12-08,329.8533630371094,330.26972018709864,320.18823819980867,320.27745110653814,14087400
2023-12-11,322.4483947753906,327.0182798666103,317.2143590609615,326.5325248079935,25802500
2023-12-12,331.3105773925781,331.55840111361704,321.73466518140424,321.77432544730783,18485500
2023-12-13,331.8260498046875,335.4244551825213,329.74435468699323,331.02310334456655,16353300
2023-12-14,330.26971435546875,331.7863942469266,325.77914995119795,330.9437875845794,19607300
2023-12-15,332.0044860839844,335.7119191603619,328.33668302041815,329.0999691679317,31776900
2023-12-18,341.62005615234375,344.53446568560287,334.08620858508846,334.54222603722934,18993900
2023-12-19,347.31005859375,350.5218745666176,342.11568311875016,342.57167029164464,17729400
2023-12-20,346.2394104003906,351.869957016327,344.7623909831456,345.61488990125895,16369900
2023-12-21,351.00762939453125,353.30744096637494,346.17010514062605,349.9073065078524,15289600
2023-12-22,350.31365966796875,354.0904901746394,348.16253678988033,352.4845672980826,11772800
2023-12-26,351.74114990234375,353.8724581015916,350.3731883758891,351.8997607137992,9898600
2023-12-27,354.7150573730469,355.8748857712245,352.2170049987148,352.9703988386223,13207900
2023-12-28,355.2008056640625,358.7496281934857,354.69523557044886,356.5687975042497,11798800
2023-12-29,350.87872314453125,356.8661526201397,348.7573678571759,355.8649351224526,14987100
2024-01-02,343.2755126953125,350.08570368515996,337.0501820548259,348.2617247349704,19042200
2024-01-03,341.47137451171875,344.921091847354,340.19259554865863,341.97694461960975,15451100
2024-01-04,344.0982360839844,345.11926848808156,340.41061832562946,341.50104862415935,12099900
2024-01-05,348.8863220214844,350.4228173234052,343.2458504908065,343.96947655148665,13920700
2024-01-08,355.5378112792969,355.8550328888557,348.98533664973183,351.61229217973874,13890200
2024-01-09,354.31854248046875,357.500621013295,352.266554698049,353.2975099042569,13463900
2024-01-10,367.2449951171875,369.69349454560995,355.9541325367698,357.0346705179699,22117200
2024-01-11,366.4519958496094,369.5349084412359,359.7706477096314,368.8905728121484,17205400
2024-01-12,371.23004150390625,373.7776768226446,366.3231495817238,366.93774761928864,19310000
2024-01-16,364.26123046875,372.3402781857288,364.0332519935997,370.3973485723364,15306900
2024-01-17,365.16326904296875,365.3318024736922,355.48822189160364,363.1112814992652,12724800
2024-01-18,372.85577392578125,373.5695074989813,367.72087335155015,368.25615084250944,16354300
2024-01-19,380.112060546875,381.0141123293726,374.6797533320612,375.7007859201314,21670800
2024-01-22,378.45654296875,386.9519470116833,377.8419450079911,384.5728454450382,17680500
2024-01-23,381.8468017578125,384.9991122312808,378.75393630536456,381.2718337835055,15506100
2024-01-24,387.2989196777344,392.70145859414,384.4340629686961,386.60500116462015,15698500
2024-01-25,389.75732421875,392.047213033443,382.302797409854,386.7735471204069,15091100
2024-01-26,390.7089538574219,393.33587907319196,388.18113392185984,390.91711729854256,13163700
2024-01-29,397.529052734375,399.422429541813,389.6780144066085,391.55154595567524,18742400
2024-01-30,396.577392578125,402.8225376750017,396.0916678100326,400.0766619883151,18614700
2024-01-31,386.7438049316406,394.53536828693876,383.7302599797155,385.6137142301989,20180800
2024-02-01,391.34332275390625,397.01352968127844,389.6283720221471,390.5106388312463,29727100
2024-02-02,470.8551330566406,481.72963881592403,449.0664915252919,455.59912098341835,84707600
2024-02-05,455.4107971191406,467.79206083413476,455.22244866654785,465.7896560115249,40832400
2024-02-06,450.7616271972656,463.0536781539214,449.056598724922,459.9608428440702,21655200
2024-02-07,465.5021667480469,467.41535863754694,452.20889855772646,454.0130625295491,23066000
2024-02-08,465.9085998535156,466.49346021033546,460.98186302371124,464.24323169322327,18815100
2024-02-09,464.0350341796875,469.4673410411531,463.4006211841716,468.8329280456372,18413100
2024-02-12,464.8181457519531,474.97891789094643,462.5183344561305,464.1143348840818,19382000
2024-02-13,456.1145935058594,463.8169740536251,451.1283814896447,452.892885158852,20916600
2024-02-14,469.1600646972656,469.98282618084056,462.0326517085822,463.8566307551382,16858400
2024-02-15,479.8164978027344,484.3665380343901,468.1093067569019,471.142666911339,24212300
2024-02-16,469.1997375488281,474.79062539009806,465.1254995337819,473.94801862403494,23324600
2024-02-20,467.6433410644531,472.03476994795795,462.49851842146023,465.63101374806274,18015500
2024-02-21,464.447998046875,465.41057550181085,458.25576468630754,462.92970889465835,12921800
2024-02-22,482.4095153808594,486.2399591800924,472.41657665178604,476.56457866928184,21625800
2024-02-23,480.3255615234375,490.57648938610384,478.65842637192833,484.31478426826664,18374300
2024-02-26,478.0530700683594,482.41941959747976,476.92181062419036,479.7698406915825,12101400
2024-02-27,483.3224182128906,483.5407356847416,476.2470121182993,476.30655049389355,10809600
2024-02-28,480.3156433105469,487.29183946523705,479.05537389204176,481.28815398786173,12715500
2024-02-29,486.3788757324219,487.93686726454155,478.91640943030325,484.70180744595217,17732000
2024-03-01,498.4557189941406,500.39080710945973,488.0857144887077,488.3437040291378,16273600
2024-03-04,494.3771667480469,500.5594971142455,492.62072412682585,499.1503515840117,12324100
2024-03-05,486.46820068359375,491.7871644614326,484.15604619661946,491.21161670016596,15325300
2024-03-06,492.29327392578125,499.12062411100493,490.5070619679342,493.8214963331061,11757900
2024-03-07,508.2700500488281,515.8713989915751,497.5427848270461,499.42823746816646,18586400
2024-03-08,502.07781982421875,519.5629636532714,495.52832561465306,510.2547468573878,18597100
2024-03-11,479.88897705078125,493.5139092806061,472.35706860355907,493.2062842006657,20428300
2024-03-12,495.92523193359375,498.46563690206807,481.0201963453091,489.48491194914317,15448200
2024-03-13,491.7772521972656,497.14585137802413,487.27198978393096,491.59863706276775,12090700
2024-03-14,488.0658264160156,497.5129856516663,484.4239312675284,496.43133146634375,12620000
2024-03-15,480.39501953125,488.0658397573239,477.61643073962875,485.2674452189563,29153600
2024-03-18,493.17645263671875,493.6130875886428,483.0842738072249,488.1452478161507,11755300
2024-03-19,492.4421081542969,492.82913789689565,477.59661025996246,484.43389344040116,10903100
2024-03-20,501.6510314941406,504.31054334054676,491.38026863320005,495.677115993422,11711100
2024-03-21,503.8739318847656,511.09818381772453,502.13732529141583,510.7707530405325,9712500
2024-03-22,505.67999267578125,506.06702240568086,500.4801059197025,503.11975164327384,8120600
2024-03-25,499.17022705078125,503.3380953120619,496.41150443106284,501.9190467966136,8380600
2024-03-26,492.0947570800781,506.09675270183544,491.41993839395826,501.26402973226214,11205400
2024-03-27,490.08026123046875,496.0641401044297,484.3345964098226,495.47862897974267,9989700
2024-03-28,481.8636474609375,489.1177289495324,481.436945692201,489.0680934492514,15212800
2024-04-01,487.5894775390625,493.62293116558175,478.092713901539,483.4712454628614,9247000
2024-04-02,493.56341552734375,493.7221946148297,480.94076577034946,481.38733384665454,11081000
2024-04-03,502.8616943359375,503.3578676240407,494.93285488293304,495.11146999848677,12099200
