Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2021-09-16,144.396728515625,145.4804516437656,143.49654419770528,144.77252766348695,5665400
2021-09-17,143.9859619140625,144.12579973620873,142.9459397823116,143.59267970798635,13419800
2021-09-20,143.16444396972656,144.35303889116793,141.73113950584164,142.87603343706027,7270800
2021-09-21,143.79368591308594,145.06093448354363,143.5402415332618,143.86360482302638,6663600
2021-09-22,143.26930236816406,145.0347181909328,143.0071231225235,144.51034636398305,5657100
2021-09-23,144.0821075439453,144.87742020331694,143.46158550509054,143.68007711465398,4697900
2021-09-24,143.64512634277344,144.77253719626432,143.2343610441701,143.9859727250539,4399300
2021-09-27,142.60508728027344,143.64510936720617,142.3254249837013,143.33048094876995,5775500
2021-09-28,142.2904815673828,143.2518500370308,141.38156228890037,142.54393931650375,7610400
2021-09-29,143.34796142578125,143.90729934451127,142.26423837388714,142.45651203366944,5124100
2021-09-30,141.1455535888672,144.55401673135938,141.066899824579,143.88980716236958,6972300
2021-10-01,140.24537658691406,141.49514202472722,138.6285335589216,141.1717787533958,8568300
2021-10-04,139.1529083251953,140.70856719377628,137.7982579614759,139.82586607619572,8620700
2021-10-05,139.4675750732422,140.80474274566436,139.09176254530234,139.712284625341,5129000
2021-10-06,139.7559814453125,139.79093423642448,137.94686445094072,139.72101531853053,7312600
2021-10-07,141.00572204589844,142.11566299981226,139.85209344477357,139.85209344477357,5309200
2021-10-08,140.64736938476562,141.24167331511356,140.05307879008313,140.98822899342025,4343200
2021-10-11,140.05311584472656,141.4514674214376,139.78218839396018,140.5862358830849,4101600
2021-10-12,137.81578063964844,139.99194870751947,137.50988702789223,139.8346411373618,6686400
2021-10-13,139.13548278808594,139.90457767862037,137.8682338603079,137.92941792463324,6901100
2021-10-14,139.93075561523438,140.83093990678614,139.48503756870932,139.58117440254827,4579200
2021-10-15,140.97076416015625,141.41648216378874,140.19293470146397,140.73478952968392,6918400
2021-10-18,139.9394989013672,140.6124567787468,139.1354513952568,140.05311880338004,7465500
2021-10-19,143.2168731689453,144.33554912118336,140.472619139913,140.6211918312308,10081300
2021-10-20,143.1382598876953,143.98600862292082,142.68379348612618,143.3130505542456,6003200
2021-10-21,142.80612182617188,143.6713534684382,141.82728360631785,143.59269968341508,4524100
2021-10-22,143.0858154296875,143.38296087854812,142.4216056024098,142.50899426260116,4304300
2021-10-25,143.40042114257812,143.60142969829508,141.32912485955833,143.0857926774398,6715400
2021-10-26,144.8599395751953,145.10464911516559,143.37419927232727,143.81991736248676,6939100
2021-10-27,143.10325622558594,144.86865866664314,142.72744375718815,144.79873975773967,7018800
2021-10-28,142.325439453125,144.3792525765579,141.86223830884563,143.1294869740565,6278800
2021-10-29,142.35162353515625,142.6749867722191,140.36771646289748,141.88842250100328,8526800
2021-11-01,142.47398376464844,143.3129839081916,139.31021682796782,142.59633850790127,5846400
2021-11-02,144.7200927734375,145.93490553431508,142.43903993919466,143.06829681316984,8450600
2021-11-03,144.2568817138672,144.87740368195963,142.83231231455264,144.23939865310837,6717800
2021-11-04,143.85482788085938,144.19567413232448,142.1680663441575,144.1519731594362,8224400
2021-11-05,142.8323211669922,143.85487358190528,141.75734623788958,142.00205576100774,6215900
2021-11-08,142.34291076660156,143.47906981332792,141.59129908975208,143.05082145402508,5578800
2021-11-09,142.0282745361328,142.97215984623975,141.60003953594696,142.11567651019914,6112800
2021-11-10,143.5664825439453,144.0646365208331,141.8884684425449,142.0457760134556,6225100
2021-11-11,142.50892639160156,143.1644010413868,142.01077259231104,142.8847387920247,4118800
2021-11-12,144.21316528320312,146.4942177160259,143.86358411947802,146.32816199577317,18995200
2021-11-15,142.9109649658203,144.60646162490465,142.64877242362857,144.2044312821218,7496200
2021-11-16,142.1680908203125,143.6363610810202,142.12438983990052,142.6138088149141,7594700
2021-11-17,142.70123291015625,143.20813502309372,141.39901817162715,142.34290348513113,5414500
2021-11-18,141.93211364746094,143.74123018584802,141.6961523616713,142.84978087697613,6358700
2021-11-19,142.36038208007812,142.6225746593246,141.39027887183408,142.4914717018671,7620700
2021-11-22,140.48666381835938,143.0729577601486,140.4426765794337,141.65665457407454,7634500
2021-11-23,141.35752868652344,141.6302307097725,139.6773158957094,140.32829197473626,7734000
2021-11-24,140.96168518066406,141.29595861998814,140.20515041321656,140.87371071488363,5230900
2021-11-26,140.0468292236328,141.7710297939593,139.57180190595304,141.27840489472936,8523100
2021-11-29,140.5306396484375,141.12003101773433,139.36064898770692,140.31071689468408,9188500
2021-11-30,137.1702117919922,139.8708696169538,137.09984832393891,139.43981619276548,14981700
2021-12-01,139.0615692138672,140.82095139508056,137.45173290729446,138.0059425897433,9835800
2021-12-02,138.190673828125,140.12599159364,137.8915820709953,138.34021970668988,11334700
2021-12-03,140.20513916015625,140.46024361361424,138.63048494099513,138.91199247048323,8750500
2021-12-06,143.33682250976562,143.8470447895469,140.60098355793102,140.9176727859671,9692000
2021-12-07,143.70632934570312,144.50685141649333,142.87062553931582,144.26933107639752,8311300
2021-12-08,144.5684356689453,144.77077429144205,143.07296344717375,143.80310868869626,6216400
2021-12-09,145.94073486328125,146.0111117556506,143.82068970636576,144.42766523488945,8574200
2021-12-10,145.58006286621094,146.63568934131897,144.8411122529183,145.65043975428733,6572200
2021-12-13,148.18394470214844,148.8437129451883,144.09338696450902,144.92909072108898,11142300
2021-12-14,149.80258178710938,150.40077867624302,147.0491579505265,148.07839485994197,10482400
2021-12-15,150.55030822753906,150.69106200067225,149.037238723904,149.4155128113221,8552200
2021-12-16,152.19532775878906,152.63517323763733,150.28639999134987,150.65586858282015,8998600
2021-12-17,147.99041748046875,150.23363228038644,147.4890005758395,149.23078504810817,16726200
2021-12-20,147.56814575195312,148.23670599132987,146.51251937603595,147.62092505729632,7954500
2021-12-21,147.09310913085938,147.8760334301926,146.01107974876788,147.84083828021312,7954200
2021-12-22,147.72650146484375,147.9376321346695,146.1342629210882,146.96117459913168,4178200
2021-12-23,148.00802612304688,148.62380720240188,147.22510158864816,147.68254471460654,3501500
2021-12-27,149.25714111328125,149.41549244222344,148.40383993663846,148.7909060484785,3704800
2021-12-28,149.8553466796875,150.11045112859375,149.18677302059132,149.36270851187334,3187000
2021-12-29,150.91098022460938,151.29804637764119,149.46828765068423,149.54745661207212,3662000
2021-12-30,151.5795440673828,152.08097434736854,151.08691928754888,151.4124006407209,4231800
2021-12-31,150.48875427246094,151.90504397597607,150.45355911359164,151.77309568776664,4409500
2022-01-03,150.90219116210938,150.95498389847012,148.75575635579438,149.7322139216632,6012200
2022-01-04,150.49752807617188,151.5619465998657,150.0752801821539,150.47993049887407,6748400
2022-01-05,151.50038146972656,152.59999519342216,150.97256151314505,151.30684838051462,7016100
2022-01-06,150.9813690185547,151.74669588504352,150.2512238855629,151.43879866911254,7301600
2022-01-07,153.022216796875,153.33011395578288,150.54149564268005,150.8317952265889,6986000
2022-01-10,152.26571655273438,152.7935365378332,151.447610341153,152.7935365378332,7698400
2022-01-11,150.64706420898438,152.5296021678723,149.64421713598836,152.17773118272262,8341100
2022-01-12,149.3627166748047,149.61783456067116,148.0871675145273,149.20437875090272,8116200
2022-01-13,148.4566192626953,149.91690925832262,148.19272275277683,148.66774989364689,6159400
2022-01-14,147.64732360839844,148.35987111951098,147.04033471433414,148.3422869653486,5847700
2022-01-18,146.99636840820312,147.5417725214796,146.03749503667564,146.99636840820312,7815600
2022-01-19,146.5388946533203,148.42143242298553,146.31017987826397,147.0842986523865,5926500
2022-01-20,145.36895751953125,147.66495187869705,145.08744991819816,147.16352149745543,6011300
2022-01-21,145.03465270996094,147.77929779234597,144.68278167471598,146.19585128770453,10550300
2022-01-24,143.36326599121094,144.41889267336643,139.2199148205493,144.2693467905047,14054600
2022-01-25,147.4626007080078,148.1487585866322,142.1404676869697,142.82662556559413,14081200
2022-01-26,148.1223907470703,148.86132804472473,146.23104684059618,147.38344002639505,9963200
2022-01-27,150.06649780273438,151.2276964689628,148.6677922099761,149.01087119353986,9066700
2022-01-28,151.1220703125,151.16605753526565,148.9316489027389,150.30396434572557,9783100
2022-01-31,151.5619659423828,151.85226560126185,150.26883244086022,150.86701591514168,8054800
2022-02-01,150.3216094970703,151.2892615891026,149.04604674822315,151.07814432983304,8154700
2022-02-02,151.98422241210938,152.17775551178767,149.23957728168094,149.23957728168094,7382800
2022-02-03,151.9753875732422,152.731922246935,150.46231822585654,151.53554214488628,6240400
2022-02-04,150.9813690185547,152.16894380210434,149.65302703195908,150.4271593990866,6392200
2022-02-07,150.47991943359375,151.0781162105655,149.55624132714797,150.78781661008153,6065700
2022-02-08,150.8757781982422,151.35081879096717,149.9696976644721,150.44473825719712,6296100
2022-02-09,150.8582000732422,151.5179682604876,150.64706942103712,151.36842241547416,5387500
2022-02-10,149.03724670410156,150.62069317908882,148.93168808010887,150.61190110142923,10355300
2022-02-11,147.5330047607422,149.6794398344905,147.3834454569487,148.77335904785727,13125300
2022-02-14,145.67681884765625,147.7616819915654,144.10216461502694,147.5329671891635,8967600
2022-02-15,147.18109130859375,147.8760546788729,146.0374903842365,146.143062426328,6631400
2022-02-16,147.09310913085938,147.64730522437645,145.77357288998203,146.45973066139692,8482400
2022-02-17,146.19583129882812,147.30423698901868,145.07862010899765,147.0931197659449,6227600
2022-02-18,144.62879943847656,146.39947523301757,144.25695914272507,146.06304250911583,6423200
2022-02-22,142.663330078125,144.96521372188786,142.04359633070655,144.81470791959927,6868900
2022-02-23,142.73414611816406,143.99132404025266,142.40657548970742,142.9908881090012,8016900
2022-02-24,140.00732421875,141.7691513678195,137.86480828631042,141.45927772293152,12883400
2022-02-25,146.96607971191406,147.84256902651396,141.3884486836614,141.654052734375,11340400
2022-02-28,145.70005798339844,146.24010110873286,143.76116591014204,144.19497281530363,9373500
2022-03-01,145.19540405273438,145.85940742492676,143.7877201458905,144.34547379228752,8737800
2022-03-02,147.00146484375,148.40916204491572,145.2307894548342,145.5583735880268,6793300
2022-03-03,149.16172790527344,149.92311905135986,147.24940827881971,147.58582749975247,7333700
2022-03-04,150.04705810546875,150.38349081829105,147.71862869857267,148.41803967034224,6302500
2022-03-07,152.4640350341797,153.26968219982348,148.17014111597658,149.00236084521043,11663400
2022-03-08,149.37420654296875,153.26968776822972,149.18827964618328,152.3135212472983,11100300
2022-03-09,149.9408416748047,150.7110813987888,148.63939375616465,150.51630596136064,7248200
2022-03-10,150.20643615722656,150.64024309621433,148.8076006094137,149.23255903242497,6171400
2022-03-11,149.9320068359375,151.80007069500633,149.63984365314246,149.7372313807408,5188000
2022-03-14,152.00367736816406,154.15504213864634,150.81732773730096,151.10947737765994,7729500
2022-03-15,155.94342041015625,156.27985314209496,152.76506052523223,153.45562302086518,10554400
2022-03-16,154.50917053222656,156.66053509527222,152.7739023441487,155.34139030053004,9603300
2022-03-17,156.5277557373047,156.56316331204945,154.22587161252073,155.12007160775354,7472100
2022-03-18,154.79248046875,156.70481364012193,153.74778819555786,156.70481364012193,13809500
2022-03-21,155.6689910888672,156.8464923175003,154.33213549550413,154.63314719056285,7574900
2022-03-22,154.9341583251953,156.14706712743,153.969143095546,155.6689905257829,8442100
2022-03-23,154.34979248046875,155.41219516389776,154.12845802520508,155.13774260084008,5254200
2022-03-24,155.1466064453125,155.41219698739872,154.1107628036266,154.9341205024603,5012300
2022-03-25,156.6339874267578,157.32454994232265,155.1289156238392,155.5450255382417,4809500
2022-03-28,157.4396209716797,157.74948109297495,156.12932482376183,156.39491535367705,5604200
2022-03-29,157.3599395751953,158.8295900014864,156.52771991271808,158.13902762393766,5933400
2022-03-30,158.99783325195312,159.2368782720849,157.3068345884902,157.9797000512042,6277600
2022-03-31,156.90841674804688,159.5467331562658,156.68708229489192,158.99781452619706,11490400
2022-04-01,157.7583465576172,157.97081898618356,155.46532487145234,156.7490619943782,6525600
2022-04-04,156.235595703125,157.75837812205052,155.39452731700794,157.75837812205052,6860600
2022-04-05,157.24490356445312,159.0509873798224,156.07625076512954,156.23561865103167,7446100
2022-04-06,161.3350830078125,161.66266713842504,158.1390134156246,158.82072721755867,10330900
2022-04-07,160.91896057128906,161.97251449809218,159.5643950965936,160.83928342787874,7385200
2022-04-08,161.23770141601562,162.18501926183657,159.74147850614534,160.538290560507,7144500
2022-04-11,159.21914672851562,163.07922007733677,159.0066743023676,162.0168174190484,5932000
2022-04-12,159.2722625732422,160.07792320209964,157.76719103627516,158.65252882380665,5957500
2022-04-13,159.94512939453125,160.1044837133308,158.6879513458872,159.27226402400157,5643100
2022-04-14,159.2722625732422,160.60026925453943,159.12175677046375,159.36080175566835,6188200
2022-04-18,157.28916931152344,159.70613853001618,156.4746598846479,159.12181214469658,6318700
2022-04-19,162.08767700195312,164.61974413391565,159.3165648357646,159.9982788545352,14380800
2022-04-20,162.80479431152344,163.18549665299065,161.0429669360886,161.34399210463883,8044900
2022-04-21,162.3355712890625,163.67242676514564,161.6272982087407,162.84020690895645,6969200
2022-04-22,160.72422790527344,162.14962238910996,160.58258411575912,161.54759913341928,8003600
2022-04-25,164.6816864013672,165.2837231560494,161.220025721382,161.43249815664828,11176500
2022-04-26,163.50416564941406,165.17746692953952,163.06149678398785,163.87601938445195,10190000
2022-04-27,161.22003173828125,163.62815182851696,160.90130956430346,163.11465424215365,11090100
2022-04-28,162.42410278320312,163.3448482875033,161.0606748041694,161.35283794253377,9403900
2022-04-29,159.76806640625,161.61841917848707,159.5378699308253,161.5741495863529,8463100
2022-05-02,158.15676879882812,160.60915867113104,156.73137417742566,159.7769388474422,7145400
2022-05-03,157.84689331054688,159.91859432998524,157.30683663385497,158.29842429990953,5898700
2022-05-04,159.537841796875,159.803445793659,156.8375592630685,157.72289691289487,5923000
2022-05-05,156.4923095703125,159.10406696953035,155.17316485283777,158.84731143433942,7089200
2022-05-06,156.14700317382812,156.58967201630918,154.65964234749868,155.05804160389542,6434000
2022-05-09,156.9969940185547,158.0859560096749,154.5711629601931,155.33255420411783,7855200
2022-05-10,156.78445434570312,158.63480694718763,156.2621083305976,157.7937388109839,8186700
2022-05-11,155.9345703125,157.87346249564177,155.71323583514015,155.78406448899742,6138900
2022-05-12,157.47503662109375,157.54586526910035,154.67737932534104,156.23556905393642,6898600
2022-05-13,156.57203674316406,158.3781203887888,155.64242910546895,158.20990400083042,7732200
2022-05-16,157.66098022460938,158.59058775311794,155.96998153579284,156.57201835308007,5516700
2022-05-17,158.3161163330078,159.09520443267522,156.34180325686918,158.22757714684457,5751100
2022-05-18,155.37680053710938,158.80305386704003,155.08463741072381,158.33382586353164,8608800
2022-05-19,153.9956817626953,154.75707292314465,152.8890093497855,154.68624426761625,6874500
2022-05-20,156.68707275390625,156.84644057524872,154.09303960529368,154.80131251409802,7522100
2022-05-23,159.88589477539062,160.3224893250359,158.1216650370835,158.24640827926694,7040800
2022-05-24,161.63229370117188,161.93525321663742,159.58294246098177,159.7165910736922,6419800
2022-05-25,160.0462646484375,161.76595382039352,159.5472917061061,160.8571024777225,6558900
2022-05-26,159.90371704101562,161.27589268716653,159.13743325015398,161.27589268716653,6897600
2022-05-27,161.35606384277344,161.4184422540857,158.80772627357277,160.17099639176834,5853600
2022-05-31,159.96609497070312,160.53635177369878,155.93864865179938,158.60282458860425,16391400
2022-06-01,158.3444366455078,160.23340980312398,156.7316661257751,159.62750428713701,5175400
2022-06-02,157.8454132080078,158.433494237383,155.5643864715133,158.37112942299024,8666500
2022-06-03,157.19496154785156,159.19977204072984,156.9543804818286,157.77413718116674,4234200
2022-06-06,157.17715454101562,159.04831664583432,156.82074918580864,157.89889781869792,5386500
2022-06-07,158.90573120117188,159.76112299189543,157.17713687116168,157.69393409530844,5447800
2022-06-08,157.96127319335938,159.8948002463497,157.53358401933227,158.69192189514965,4333100
2022-06-09,154.78028869628906,159.18195015924044,154.71791028724738,157.8988828445775,5509600
2022-06-10,153.7467041015625,155.0119607485885,152.02701500517318,153.40810950729062,6647300
2022-06-13,152.19631958007812,153.4794006344712,151.5458736774458,151.5458736774458,7997000
2022-06-14,149.86184692382812,152.4636443687434,149.0331846686083,152.41909029549598,7116800
2022-06-15,151.4656524658203,152.75763862231105,150.26276083281746,151.15378764363732,7796100
2022-06-16,151.5458984375,151.66173631705655,149.16685759211464,150.04896576413677,7056700
2022-06-17,150.99346923828125,153.4348749669253,150.7974421744637,152.03596938894975,12486600
2022-06-21,154.1566162109375,154.91399479504835,151.08257498577544,152.14289956513198,8219700
2022-06-22,156.58908081054688,158.53151303203435,152.98041895023223,153.25663512888485,10593100
2022-06-23,160.08192443847656,160.22449203073737,157.2841000213296,157.71178920211807,10223500
2022-06-24,162.42529296875,162.63914432635082,160.36702293731307,161.07984719999047,9374400
2022-06-27,162.27383422851562,163.3698072366756,161.72140183467423,161.846145071864,5908600
2022-06-28,157.65829467773438,163.03118555224188,157.0969434055948,162.31836134552307,9245700
2022-06-29,157.70286560058594,158.87010873583733,157.20387908534036,157.90779799328087,7097900
2022-06-30,158.16619873046875,158.8611987065464,155.95645556540123,157.5870366157351,10777200
2022-07-01,159.95718383789062,160.13538653316485,157.43557559157762,158.11275127201733,5498400
2022-07-05,158.7275390625,159.60966063051782,155.58221504177936,159.3423498284525,5676400
2022-07-06,158.87010192871094,159.88587206966568,158.07708851687778,158.66516954479678,5335600
2022-07-07,159.0482940673828,159.60072636832837,158.16617258388095,158.47803742240944,5725800
2022-07-08,158.852294921875,160.3759570976073,158.3978760394252,158.89684899176063,3828300
2022-07-11,158.91468811035156,159.51167463352922,158.1751339886852,158.33551233998912,3645200
2022-07-12,156.6870880126953,159.0037498277655,156.10791236193398,158.5849660911813,4708800
2022-07-13,156.32177734375,157.11479082122736,155.48420979756187,156.51780436928308,5291700
2022-07-14,156.53564453125,156.82968512479653,153.52398198364344,153.728914423026,5359600
2022-07-15,158.8077392578125,159.05722573147577,157.31082041583286,158.34441500443393,5691100
2022-07-18,155.24363708496094,158.77211013906683,154.9585155026054,158.37115069100776,7605700
2022-07-19,152.98043823242188,157.48903298436633,151.36768142785613,157.1148032503782,13256400
2022-07-20,152.10723876953125,153.74672533326682,151.26075216695568,153.4348604169501,7455800
2022-07-21,152.64186096191406,152.71314476640055,151.26968511453677,151.51917163224172,5729200
2022-07-22,153.36354064941406,153.69322983687977,152.41905434173674,152.90021646571756,4257000
2022-07-25,153.66651916503906,154.1298434061635,153.007154304372,153.3635596584666,4437300
2022-07-26,154.75357055664062,155.91190843364413,153.69325979436175,153.75562461755757,4525500
2022-07-27,154.32586669921875,155.12779912053577,152.4814479625752,153.81798840211115,4648500
2022-07-28,155.2168731689453,156.9009133566131,152.75764397939588,154.50404897609326,5513000
2022-07-29,155.50205993652344,155.796100523594,154.06750570044935,154.85160033664232,6451400
2022-08-01,154.95851135253906,156.07229512064828,154.6288221119033,155.19017348174822,5461400
2022-08-02,154.07638549804688,156.36633138870238,153.88035847254355,155.93862864433538,5794200
2022-08-03,155.5643768310547,156.161363198064,153.05168814597062,153.7466880118018,5010000
2022-08-04,153.06948852539062,156.00987969487775,152.90020485342987,155.76039327768393,5651600
2022-08-05,152.46363830566406,152.83786803327033,151.28747607947832,152.63293561967507,5235500
2022-08-08,151.65281677246094,152.7933304259642,150.97564103944188,152.63295206656304,4629800
2022-08-09,151.63497924804688,152.47254686369078,151.2340197883859,151.95574953497444,5532500
2022-08-10,152.07159423828125,152.57948621373927,151.05582388335984,152.38345916314086,5603400
2022-08-11,148.92628479003906,151.43006903198375,148.7837171758368,150.15590666954057,9328700
2022-08-12,147.28675842285156,149.6390690408851,147.1530962219679,149.28265010118767,14606900
2022-08-15,147.9906768798828,148.57875798562299,147.13529854061852,147.9104877098256,10072000
2022-08-16,149.3094024658203,149.91529430603245,147.55407816992164,147.78574029776865,7453600
2022-08-17,149.31832885742188,150.19153164250758,148.27582874139202,148.27582874139202,7406600
2022-08-18,148.59657287597656,149.95984306416042,147.84809988176383,149.40739709271855,8312100
2022-08-19,150.8597869873047,151.58151671922676,148.8015166863436,148.8906248293437,8128500
2022-08-22,150.3305206298828,151.523550476951,149.95377652354696,151.50560637074184,5462600
2022-08-23,149.02090454101562,150.49200660150444,148.72488834936712,149.80130215432456,5566300
2022-08-24,148.5275421142578,149.43352109716847,148.07007001766124,149.40661177897712,5684300
2022-08-25,149.9179229736328,150.01659504057434,147.73817229023118,148.85943955668307,5678700
2022-08-26,147.3524627685547,150.24981354962227,147.28966523177274,150.2139390195644,5667100
2022-08-29,146.2132568359375,146.96674518129487,145.33418709968726,146.63485443836615,5259200
2022-08-30,145.70196533203125,146.69765133671388,145.34316523681164,146.48237675452063,6973300
2022-08-31,144.7241668701172,146.706572892812,144.66138303729983,146.4195219789586,8741700
2022-09-01,148.312255859375,148.4557813498722,144.84978210335854,144.85876100110468,7509600
2022-09-02,145.98004150390625,149.08370181585505,145.3252115267316,148.7787203863286,5803700
2022-09-06,146.37474060058594,149.10167087487898,146.05182869459225,147.05648001283302,7394600
2022-09-07,147.17303466796875,147.4869812299545,145.45973532847347,146.1324955593111,4590600
2022-09-08,148.3571014404297,148.38401075755684,146.28500189757855,147.00261562477056,5838400
2022-09-09,148.64419555664062,149.0837236555384,147.4601305099463,147.99834438341597,5500600
2022-09-12,148.58135986328125,149.41558978426212,148.20461572350868,149.00295742888616,6365300
2022-09-13,144.71524047851562,147.5049539918562,144.24878946205902,146.7245563524217,6726400
2022-09-14,147.7023162841797,148.3302232946726,145.65712562866202,145.65712562866202,9555700
2022-09-15,148.07901000976562,148.96705842087476,147.19994049475375,147.51388704930147,7174500
2022-09-16,150.33953857421875,150.36644789685027,147.783043425456,148.29434793014704,20201500
2022-09-19,149.15545654296875,149.29000314071368,147.18202888109016,149.17340065178297,7380900
2022-09-20,147.9803924560547,148.814608859795,147.39733886337686,148.2046459435995,7143400
2022-09-21,146.4644012451172,149.62189341807533,146.42852671822436,148.02521006814985,8071200
2022-09-22,149.0657501220703,149.94483352105618,146.0607620357758,146.34779934091907,7401100
2022-09-23,149.55014038085938,150.231865934805,147.7022941607523,148.67107069783978,9598600
2022-09-26,148.63519287109375,149.65778811716518,147.45114170122716,148.7248997314323,8735500
2022-09-27,147.95346069335938,150.40230457349074,147.46906556881365,149.22721866694934,8686700
2022-09-28,149.22718811035156,150.14214584587359,148.09695586341854,149.12851606350762,8660900
2022-09-29,147.5856475830078,149.953762956683,147.01155942233933,149.33482137822105,7008100
2022-09-30,146.5361785888672,148.67107586633506,146.5003040583994,148.00728071025105,8985200
2022-10-03,146.39266967773438,147.4511532256075,145.04714879156523,147.3704115700542,8657000
2022-10-04,148.56344604492188,148.90431572593218,146.1415111169694,146.97574120803495,6236100
2022-10-05,148.10594177246094,148.94015799545718,147.2986348671521,148.0252138193988,4539400
2022-10-06,145.23550415039062,148.00727344077345,145.03816002414874,147.818894524872,5890700
2022-10-07,143.70162963867188,145.51360161969194,142.7777063806794,145.10994808644173,6363500
2022-10-10,143.89002990722656,144.67042776629611,142.7866927488921,144.0873740971393,5315600
2022-10-11,145.9710693359375,147.208952908246,143.85411596673032,143.85411596673032,6212200
2022-10-12,145.93516540527344,147.89962765697007,145.76473060720394,146.15941883697684,4341700
2022-10-13,148.1417999267578,148.8953018007541,144.19494531227622,144.32052667671857,6465100
2022-10-14,147.5229034423828,148.61724774442118,146.75147098572472,147.5049593329689,5684600
2022-10-17,149.43350219726562,149.9896599733478,148.01621897328556,148.36605375287073,6710800
2022-10-18,148.9132537841797,149.9537930615854,146.25810064078925,148.0072747871688,10883600
2022-10-19,147.72921752929688,149.12855698683717,147.01160369053773,148.904303517684,10044600
2022-10-20,148.10594177246094,148.67106481858335,147.40627213790162,148.00726971182598,5659900
2022-10-21,151.335205078125,151.92722378709857,147.49597340000932,147.74714985778968,8487600
2022-10-24,153.37144470214844,154.35816554372698,151.81961436707215,152.32194000011324,6855500
2022-10-25,153.12925720214844,153.4880573066831,151.16479446455668,152.64486200494537,5661900
2022-10-26,154.47476196289062,154.79768749812362,152.95880635825088,153.67642017958477,6123800
2022-10-27,154.56443786621094,155.56908889141985,154.0352030359558,154.60032608130763,5390900
2022-10-28,156.8607635498047,157.32721445336148,154.81557364073274,155.18335250098602,6073900
2022-10-31,156.05348205566406,157.12093060043128,155.56012175925778,156.54684235207037,7810000
2022-11-01,155.2640838623047,156.645492499004,152.86905914460772,156.13418816679487,6985000
2022-11-02,152.87806701660156,156.02659445448603,152.7524856225234,155.08472715522703,6877300
2022-11-03,153.13819885253906,153.81095921054143,151.54151536453435,152.32191299986684,4819900
2022-11-04,153.81993103027344,154.73488898892543,151.8106287679413,153.89169378069172,5300900
2022-11-07,155.1654510498047,155.94586240221935,153.78405575116653,153.99036510302557,6621000
2022-11-08,155.93687438964844,156.6993415881447,154.4478282092656,155.30000226194173,5148400
2022-11-09,154.69004821777344,156.97743645791516,154.59137613879176,156.32262012686195,6150000
2022-11-10,156.50198364257812,156.77109049401633,154.32223320200592,156.39434637694004,7877500
2022-11-11,151.81961059570312,155.28208498012117,149.63987327347257,154.94121530016216,11074700
2022-11-14,154.2056427001953,155.41660309467946,152.7165965356487,152.7165965356487,6581500
2022-11-15,154.63624572753906,155.18342482499392,152.95883389695425,154.4568456617427,9351000
2022-11-16,155.5960235595703,156.96845361200474,155.30000735588027,155.75747947757685,5500900
2022-11-17,156.85182189941406,156.96843806465358,155.16543170142913,155.1833758085452,4464100
2022-11-18,158.05384826660156,158.44853657713193,156.63656464576343,156.97743431164804,6555700
2022-11-21,158.86634826660156,159.38997600001298,157.83715272870725,158.79412232657694,5706600
2022-11-22,159.6337432861328,159.96777621853695,159.19136455146213,159.25455364173504,4707900
2022-11-23,159.80528259277344,160.1573754949139,158.90247886670133,159.290691632272,5389200
2022-11-25,160.01295471191406,160.80741270949773,159.66988485060034,160.139346696236,3058600
2022-11-28,160.09417724609375,160.49141306696922,159.3990145595617,159.57054946182072,6183100
2022-11-29,158.97470092773438,160.03097960830843,157.6836982433743,159.80527868231334,6700500
2022-11-30,160.69903564453125,160.70805872099348,157.79200704373795,159.22746141552088,13288000
2022-12-01,161.3671112060547,162.4685326371973,160.49139066202014,161.6018351693991,6282600
2022-12-02,161.49354553222656,161.56577148813793,159.76016391743124,160.24767190021734,5823900
2022-12-05,161.40322875976562,161.92685650816028,160.69904304398761,161.0240528955536,5120600
2022-12-06,158.98370361328125,162.50463179182887,158.83021489398325,162.4324058579499,7943500
2022-12-07,159.94972229003906,160.5907189479429,159.1010846481765,159.40804836114359,5702600
2022-12-08,159.97683715820312,160.22059805138258,159.20042530737024,159.63378106762113,4798500
2022-12-09,158.65869140625,160.59971341310833,158.58646547346012,159.90455086373294,4561000
2022-12-12,160.55462646484375,160.58170947712216,158.53235474436042,158.84832781283947,4882400
2022-12-13,161.79144287109375,162.68520963883657,160.97891134733027,161.69213392182343,9177500
2022-12-14,162.2879638671875,163.44355132820445,161.22266227293622,161.22266227293622,9533600
2022-12-15,160.23861694335938,162.36019715145196,159.25455054357045,161.7824033948012,7602400
2022-12-16,158.5955352783203,159.79626593532416,157.8642664349304,159.79626593532416,18841800
